"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"49918","1465","FEMA Region 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","382650681230110720","39522848","2009-05-12T15:31:21.000Z","Official information Colorado Division of Homeland Security & Emergency Management. Messaging by StratCom Dir Micki Trost. https://t.co/HaDTM4xQMR","","Transitional sheltering is available for eligible #COflood survivors, but you must first apply thru @FEMA online at http://t.co/BRo7SkqtDS","","","en","en","false","[18487428, 16669075]","","4244","https://t.co/997XvYEh5n","true","false","false","8","false","","911","false","[http://www.DisasterAssistance.gov]","4947","Denver","","","1","-1","","","femaregion8","[COflood]","","2013-09-24T23:40:06.000Z","true","","[fema]","","false","40098","379","false","382650929905819650","CO - Emergency Mgmt","18487428","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-12-30T20:31:53.000Z","","Region 8 serves CO-MT-ND-SD-UT-WY & 28 tribal nations. This account provides FEMA mission-related info. For emergencies, call your local fire/EMS/police or 911.","","Transitional sheltering is available for eligible #COflood survivors, but you must first apply thru @FEMA online at http://t.co/BRo7SkqtDS","en","[16669075]","RT @femaregion8: Transitional sheltering is available for eligible #COflood survivors, but you must first apply thru @FEMA online at http:/…","false","en","","16946","https://t.co/nTxzE9domF","true","false","8","false","false","","1300","","false","","93","Colorado, USA","0","","","","[COflood]","-1","COEmergency","","true","","2013-09-24T23:41:05.000Z","","[femaregion8, fema]","false"
"679","143","","","","","52438227","2009-06-30T16:18:24.000Z","Colorado Reptile Humane Society works to improve the lives of reptiles and amphibians in captivity and in the wild through education and action.","","Native and non-native reptiles feeling the stress of Colorado floods http://t.co/QPWQItJtHM","","","","en","","","","","","","","false","0","false","","","false","","4","","","","","","","","","","","","false","","","","false","","","false","383992209638322176","CO Reptile Humane","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","2694","http://t.co/pqEPKAqa9r","false","false","","","","","13","[http://fb.me/6oKwHWFrq]","","","","Colorado","0","","","","","-1","corhs","","","","2013-09-28T16:30:51.000Z","","",""
"482","19","","","","","1595783557","2013-07-15T12:41:43.000Z","Curating the best media feeds in Greeley. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good","","District 6 could lose millions in funding because of floods: With just a few days until students in Colorado are... http://t.co/cr75CMZ8rc","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","384255276351635456","Greeley Journal","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","66879","","false","false","","","","","33","[http://dlvr.it/43BWN8]","","","","Greeley, CO","0","","","","","-1","greeleyjournal","","","","2013-09-29T09:56:11.000Z","","",""
"58","445","CO Pets 1st Response","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","383944262037278720","610348786","2012-06-16T23:12:30.000Z","","","#COFlood #cats chubby male black cat trapped and rescued from Mobile Home Parks Eastwood and Bella Vista in... http://t.co/pHxtzj4JRR","","","en","en","false","[27428237]","","2798","https://t.co/AvJoReBPGn","true","false","false","1","false","","92","false","[http://fb.me/1V5sNcYaz]","30","Colorado","","","0","-1","","","COPetEmergency","[COFlood, cats]","","2013-09-28T13:20:20.000Z","false","","","","false","1905","749","false","383953668145291265","Danielle Kermoade","27428237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-29T14:06:38.000Z","","Follow us for help with your lost or found pets & livestock due to a Colorado Wildfires Floods & Natural Disasters","","#COFlood #cats chubby male black cat trapped and rescued from Mobile Home Parks Eastwood and Bella Vista in... http://t.co/pHxtzj4JRR","en","","RT @COPetEmergency: #COFlood #cats chubby male black cat trapped and rescued from Mobile Home Parks Eastwood and Bella Vista in... http://t…","false","en","","881","","true","false","1","false","false","","3","","false","","172","Boulder Colorado","0","","","","[COFlood, cats]","-1","DanielleKermoad","","false","","2013-09-28T13:57:42.000Z","","[COPetEmergency]","false"
"5184","3412","","","","","17901022","2008-12-05T16:33:16.000Z","Serving Colorado's financial needs since 1936. For account assistance, please email customerservice@bellco.org","","Please help those affected by the #COFlood. To learn how you can contribute, visit http://t.co/eVzX3kqsRi","","","","en","","","","","","","","false","0","false","","","false","","342","","","","","","","","","","","","false","","","","false","","","false","382913086501695488","Bellco Credit Union","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","6008","http://t.co/nsWRBmybyl","true","false","","","","","218","[http://ow.ly/lsOZg]","","","","Greenwood Village, CO","0","","","","[COFlood]","-1","Bellco_CU","","","","2013-09-25T17:02:48.000Z","","",""
"7454","422","","","","","19686644","2009-01-29T00:28:43.000Z","Former Editorial Page Editor for @denverpost.","","VP Joe Biden: If government shuts down, FEMA will still deliver aid  http://t.co/f6ziNN0z6O via @denverpost @finleybruce #coflood","","","","en","","[8216772, 140594999]","","","","","","false","0","false","","","false","","1662","","","","","","","","","","","","true","","","","false","","","false","382268874969739265","Chuck Plunkett","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","11650","https://t.co/o75JMoDu0G","true","false","","","","","412","[http://bit.ly/1aiDnLa]","","","","Denver, Colorado","0","","","","[coflood]","-1","chuckplunkett","","","","2013-09-23T22:22:56.000Z","","[denverpost, finleybruce]",""
"9147","6581","","","","","144703320","2010-05-17T02:44:28.000Z","Wx spotter; CoCoRaHS; community emergency awareness; Firewise; photo editor; gardener; bird watcher; dog rescue; weight lifter; owned by Spaniels.","","RT @coloradoan: Shutdown could slow flood recovery. 
http://t.co/5Db0PQOB6J #COFlood","384893639148568576","","","en","","[15691595]","","","","","","false","1","false","","","false","","1917","","","","","","","coloradoan","","","","","false","","","","false","","","false","384913589158420480","Common Raven","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","116397","","false","false","","","","","672","[http://noconow.co/18IwRMp]","","","","New Mexico USA","0","15691595","","","[COFlood]","-1","Bewickwren","","","","2013-10-01T05:32:05.000Z","","[coloradoan]",""
"206","252","Kyle Dyer","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","384669016419102720","29389122","2009-04-07T05:07:24.000Z","Tilly11. Love my life.","","#Boulder estimates $49M in repairs to infrastructure b/c #coflood. City can cover w/ savings. No need to change budget.  #9NewsMornings","","","en","en","false","[773617484356288514]","","17063","https://t.co/wkgpp8zRsB","true","false","false","7","false","","319","false","","15436","Denver","","","0","-1","","","Kyle__Dyer","[Boulder, coflood, 9NewsMornings]","","2013-09-30T13:20:14.000Z","false","","","","false","15053","3622","false","384690443801202688","Stan","71297767","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-09-03T16:41:24.000Z","","Passionate about sharing the stories of people & programs making a positive impact. Look to inspire & engage others. Using journalism to build community.","","#Boulder estimates $49M in repairs to infrastructure b/c #coflood. City can cover w/ savings. No need to change budget.  #9NewsMornings","en","","RT @KyleDyer9News: #Boulder estimates $49M in repairs to infrastructure b/c #coflood. City can cover w/ savings. No need to change budget. …","false","en","","9796","","true","false","7","false","false","","31","","false","","3090","All over the world","0","","","","[Boulder, coflood]","-1","stefawils","","true","","2013-09-30T14:45:23.000Z","","[KyleDyer9News]","false"
"336","190","","","","","334865171","2011-07-13T19:52:50.000Z","Colorado Voluntary Organizations Active in Disaster (COVOAD) is the Colorado state chapter of National Voluntary Agencies Active in Disasters (NVOAD).","","For information on how to help those affected by the floods, go to http://t.co/gNcvAOzrYp http://t.co/a5s2Zj853I #coflood","","","","en","","","","","","","","false","0","false","","","false","","6","","","","","","","","","","","","false","","","","false","","","false","383644921267494912","covoad","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","1169","https://t.co/nMrziCubtu","false","false","","","","","21","[http://helpcoloradonow.org, http://ow.ly/phqJZ]","","","","Denver CO","0","","","","[coflood]","-1","covoad","","","","2013-09-27T17:30:51.000Z","","",""
"16181","391","","","","","1137600571","2013-01-31T18:25:54.000Z","This feed provides live Floor and voting updates. Operated by the Speaker’s Office.","","Now observing a moment of silence in memory of the victims of the Colorado floods","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","true","","","","false","","","false","383003045933481985","Republican Cloakroom","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","29882","http://t.co/v4mUssS2","false","false","","","","","533","","","","","U.S. House of Representatives","0","","","","","-1","RepCloakroom","","","","2013-09-25T23:00:16.000Z","","",""
"807","2037","Vince Kesavamoorthy","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","382594207849779200","559995442","2012-04-22T02:02:53.000Z","Proud Father ,Proud Union activist , hunter gatherer ,climate change","","3 more oil spills from flooding found in Colorado. http://t.co/ETXMJ2Tm37 #oilspill #oil #uspoli #p2","","","en","en","false","[557449649]","","64689","","false","false","false","1","false","","172","false","[http://www.theguardian.com/world/feedarticle/10989312]","677","Toronto","","","0","-1","","","truthmashup","[oilspill, oil, uspoli, p2]","","2013-09-24T19:55:42.000Z","false","","","","false","2785","2261","false","382599289651736576","Colin MacDougall","557449649","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","2012-04-19T05:29:22.000Z","","This isn't @DanSpeerin. It's ""Producer Vince"", you know that guy who sometimes holds a pen, sometimes sits in front of a computer & sometimes holds a camera.","","3 more oil spills from flooding found in Colorado. http://t.co/ETXMJ2Tm37 #oilspill #oil #uspoli #p2","en","","RT @truthmashup: 3 more oil spills from flooding found in Colorado. http://t.co/ETXMJ2Tm37 #oilspill #oil #uspoli #p2","false","en","","16993","","false","false","1","false","false","","30","[http://www.theguardian.com/world/feedarticle/10989312]","false","","5623","Powassan","0","","","","[oilspill, oil, uspoli, p2]","-1","MacDougall1165","","false","","2013-09-24T20:15:53.000Z","","[truthmashup]","false"
"120","271","Catapult","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","383272718956654593","582005703","2012-05-16T15:29:30.000Z","","","WOW #schoolspirit!! Lakewood High School does lip-dub of Katy Perrys ""Roar"" to raise funds for #COflood victims http://t.co/4MAidr998j #edu","","","en","en","false","[1197449930]","","1440","https://t.co/TZ04fjfqVr","false","false","false","1","false","","37","false","[http://bit.ly/15xmSNe]","2699","Denver, CO","","","0","-1","","","CSLColorado","[schoolspirit, COflood, edu]","","2013-09-26T16:51:51.000Z","false","","","","false","1163","238","false","383278699790868481","InnovationEd","193372542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-21T17:18:43.000Z","","A Coalition of Creative Schools","","WOW #schoolspirit!! Lakewood High School does lip-dub of Katy Perrys ""Roar"" to raise funds for #COflood victims http://t.co/4MAidr998j #edu","en","","RT @GetSmartSchools: WOW #schoolspirit!! Lakewood High School does lip-dub of Katy Perrys ""Roar"" to raise funds for #COflood victims http:/…","false","en","","1540","","false","false","1","false","false","","5","","false","","63","","0","","","","[schoolspirit, COflood]","-1","InnovationEd","","false","","2013-09-26T17:15:37.000Z","","[GetSmartSchools]","false"
"1737","1532","Rolling Stone","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","382301531665858560","18788830","2009-01-09T02:23:08.000Z","Soul of the Boot Entertainment | Festival Production, Event Management & Southern Hospitality / @thenightfever @sxsw @thejmblya @malalunafest @NeonDesert","","Serious flooding threatens Colorado's 50,000 controversial oil and gas wells: http://t.co/MwfHoKfP09","","","en","en","false","[14780915]","","91947","http://t.co/zhpWt9kvuA","false","false","false","42","false","","38144","false","[http://rol.st/16uePun]","176","New York, New York","","","9","-1","","","RollingStone","","","2013-09-24T00:32:42.000Z","false","","","","false","6504215","271","false","382308834099728384","Papa Chop","14780915","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2008-05-15T02:52:27.000Z","","The latest news and more from Rolling Stone magazine and https://t.co/nFMXaq9sbV.  Got a tip? Share it here: https://t.co/JkxAZoupLY","","Serious flooding threatens Colorado's 50,000 controversial oil and gas wells: http://t.co/MwfHoKfP09","en","","RT @RollingStone: Serious flooding threatens Colorado's 50,000 controversial oil and gas wells: http://t.co/MwfHoKfP09","false","en","","12611","https://t.co/Qs6v3yzTki","false","false","42","false","false","","58","[http://rol.st/16uePun]","false","","6","Austin, TX","0","","","","","-1","souloftheboot","","true","","2013-09-24T01:01:43.000Z","","[RollingStone]","false"
"700","877","Strength and Honor","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","383028711244578816","1022902286","2012-12-19T21:14:41.000Z","","","Flooding and #Fracking in Colorado: Double Disaster http://t.co/m93b0YgYNV via @rollingstone","","","en","en","false","[421047121, 14780915]","","298610","","false","false","false","6","false","","104","false","[http://rol.st/1a7iYbS]","569","Lincolnshire England.","","","0","-1","","","Avitusparta","[Fracking]","","2013-09-26T00:42:15.000Z","false","","[RollingStone]","","false","6467","3024","false","383052207379476481","freda mason","421047121","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-11-25T12:39:30.000Z","","🇵🇸Christ shall be the Judge. Secret services shall be rewarded, secret sins shall be then punished, and brought to light.🇬🇧","","Flooding and #Fracking in Colorado: Double Disaster http://t.co/m93b0YgYNV via @rollingstone","en","[14780915]","RT @Avitusparta: Flooding and #Fracking in Colorado: Double Disaster http://t.co/m93b0YgYNV via @rollingstone","false","en","","61290","","true","false","6","false","false","","26","[http://rol.st/1a7iYbS]","false","","44544","","0","","","","[Fracking]","-1","freda_mason","","false","","2013-09-26T02:15:37.000Z","","[Avitusparta, RollingStone]","false"
"881","475","FRCC","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","383959281600450561","86171975","2009-10-29T21:56:13.000Z","Enhancing Brighton's quality of life by fostering and supporting economic growth.  We help to ensure a desirable place to live, work, learn and play.","","Small Business Development Centers #frcc a resource for #coflood relief http://t.co/FvphvOs3cj #sbdc","","","en","en","false","[23088018]","","12457","http://t.co/SuvxNbALnP","true","false","false","1","false","","109","false","[http://goo.gl/NA5uTz]","754","Colorado, USA","","","0","-1","","","frcc","[frcc, coflood, sbdc]","","2013-09-28T14:20:01.000Z","false","","","","false","2733","945","false","383961922573320192","Brighton EDC","23088018","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-06T17:00:10.000Z","","Front Range Community College has campuses in Westminster, Ft. Collins, Longmont and Brighton, Colorado and online. Follow us on Snapchat and Instagram @frccedu","","Small Business Development Centers #frcc a resource for #coflood relief http://t.co/FvphvOs3cj #sbdc","en","","RT @frcc: Small Business Development Centers #frcc a resource for #coflood relief http://t.co/FvphvOs3cj #sbdc","false","en","","3867","http://t.co/suPTuC7gR6","true","false","1","false","false","","0","[http://goo.gl/NA5uTz]","false","","26","Brighton, Colorado","0","","","","[frcc, coflood, sbdc]","-1","BrightonEDC","","false","","2013-09-28T14:30:30.000Z","","[frcc]","false"
