"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2278","710","","","","","49808887","2009-06-22T23:31:10.000Z","Our mission is to identify, explore and demonstrate the emerging frontiers of sustainable resource management through the concepts and practices of #zerowaste.","","CHaRM electronics & appliances recycling expanded 9/28; fees waived for #boulderflood residents. via @BoulderCh1News http://t.co/MGA9nBUk8k","","","","en","","[1473293112]","","","","","","false","0","false","","","false","","257","","","","","","","","","","","","false","","","","false","","","false","383636444578725888","Eco-Cycle, Inc.","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","2629","http://t.co/8KACOf9pyU","true","false","","","","","116","[http://tinyurl.com/pzu349v]","","","","Boulder, Colorado","0","","","","[boulderflood]","-1","ecocycle","","","","2013-09-27T16:57:10.000Z","","[BoulderCh1News]",""
"86","130","","","","","42310826","2009-05-25T00:17:23.000Z","Friends.
Welcome to our web:  http://t.co/9Dlnasq6J7 .
in 5-7 days will get the new iPhone4S.Ipad3.
Free shipping and 50% discounts!","","Were Colorado floods result of global warming? Probably not. ( video) http://t.co/Axm3o005dO","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","383242402288246784","Clint Caverne","","<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","","","","","","en","","","false","","","10923","http://t.co/nvEhbwNPUv","true","false","","","","","1","[http://lnkd.in/benkr67]","","","","Michigan","0","","","","","-1","cfcaverne","","","","2013-09-26T14:51:23.000Z","","",""
"1707","1101","OPS Official","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","383265033729220608","58026784","2009-07-18T20:41:54.000Z",":D","","More spills reported in Wattenberg oil patch following #Colorado #flooding: http://t.co/FjVElcuhFY","","","en","en","false","[899251870014767104]","","15809","https://t.co/FBzbyFEFKe","false","false","false","3","false","","1315","false","[http://www.huffingtonpost.com/2013/09/24/colorado-oil-spills-wattenberg_n_3983923.html?utm_hp_ref=green]","76870","","","","0","-1","","","OP_Society","[Colorado, flooding]","","2013-09-26T16:21:19.000Z","false","","","","false","48823","3128","false","383348857909698561","Kula May R Ellison","28642017","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-04-03T20:11:29.000Z","","A Team of passionate Artists, Activists and Change Agents committed to sustainability and the preservation of our Oceans and Planet. #TheCove #RacingExtinction","","More spills reported in Wattenberg oil patch following #Colorado #flooding: http://t.co/FjVElcuhFY","en","","RT @CoveMovie_OPS: More spills reported in Wattenberg oil patch following #Colorado #flooding: http://t.co/FjVElcuhFY","false","en","","287261","","true","false","3","false","false","","463","[http://www.huffingtonpost.com/2013/09/24/colorado-oil-spills-wattenberg_n_3983923.html?utm_hp_ref=green]","false","","26321","Toronto","0","","","","[Colorado, flooding]","-1","Narries","","true","","2013-09-26T21:54:24.000Z","","[CoveMovie_OPS]","false"
"234","169","","","","","917273610","2012-10-31T17:10:41.000Z","Get the Pulse of the neighborhoods in Colorado Springs from 8z Real Estate agents & neighbors in Colorado Springs.","","The #Colorado flood's impact on real estate: http://t.co/GkSrKxMENK #coflood #homevalues","","","","en","","","","","","","","false","0","false","","","false","","17","","","","","","","","","","","","false","","","","false","","","false","383702576169885696","8z Colorado Springs","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","764","http://t.co/VVX344QvWk","false","false","","","","","3","[http://pulse.8z.com/colorado-stands-strong-the-post-flood-market/]","","","","Colorado Springs, Colorado","0","","","","[Colorado, coflood, homevalues]","-1","8zCoSprings","","","","2013-09-27T21:19:57.000Z","","",""
"1560","1144","Denver7 News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","383325148255756289","825252882","2012-09-15T13:25:37.000Z","Severe Weather Coverage and More! Follow our other accounts @IWNweather @BCLChasing","","#COFlood update: Storm Mountain given additional access through Bobcat Ridge Natural Area & Power Line Trail @LarimerSheriff says","","","en","en","false","[8731312]","","240381","https://t.co/pPU2nBJbMW","true","false","false","2","false","","2708","false","","30","Denver, Colorado","","","0","-1","","","DenverChannel","[COFlood]","","2013-09-26T20:20:11.000Z","false","","[LarimerSheriff]","","false","254240","11807","false","383327492133904384","Tornado Central","8731312","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2007-09-07T19:36:50.000Z","","Updating #BreakingNews, #cowx & Denver and Colorado headlines from Denver7 & https://t.co/PyqySYX3X5. Got a news tip? Tweet us or call us at 303-832-0162.","","#COFlood update: Storm Mountain given additional access through Bobcat Ridge Natural Area & Power Line Trail @LarimerSheriff says","en","[276907403]","RT @DenverChannel: #COFlood update: Storm Mountain given additional access through Bobcat Ridge Natural Area & Power Line Trail @LarimerShe…","false","en","","170811","http://t.co/cR2mqZRSAj","true","false","2","false","false","","66","","false","","11567","Midwest","0","","","","[COFlood]","-1","Tornado_Central","","true","","2013-09-26T20:29:30.000Z","","[DenverChannel]","false"
"6840","6784","CO Wildfire Info","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","383011080773304320","330493390","2011-07-06T18:11:31.000Z","Hobbyhawk Hobbies Reflections and Traditions 
Bonanza  https://t.co/wxhdQ9Zgvd 
Zazzle https://t.co/6znsinKM8c
 https://t.co/ThZfIqwfOi","","#COFlood #EstesPark #EstesFlood ESTES PARK NEEDS VOLUNTEERS! 
Needed: About 20 volunteers who are able to do any... http://t.co/pn4bc5TKc5","","","en","en","false","[621479711]","","4860","http://t.co/GygO4toaba","false","false","false","3","false","","213","false","[http://fb.me/JoEHurXx]","3505","Colorado, of course","","","0","-1","","","COWildfireInfo","[COFlood, EstesPark, EstesFlood]","","2013-09-25T23:32:12.000Z","false","","","","false","7760","972","false","383200174023012353","Hobbyhawk Hobbies","621479711","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-06-29T02:01:33.000Z","","Community-supported central information hub for Colorado disasters 
- updates, maps, general info, etc.
Tweets come from the CWI team.
PMs go to the admin.","","#COFlood #EstesPark #EstesFlood ESTES PARK NEEDS VOLUNTEERS! 
Needed: About 20 volunteers who are able to do any... http://t.co/pn4bc5TKc5","en","","RT @COWildfireInfo: #COFlood #EstesPark #EstesFlood ESTES PARK NEEDS VOLUNTEERS! 
Needed: About 20 volunteers who are able to do any... htt…","false","en","","487138","https://t.co/LEv0qBNGtI","false","false","3","false","false","","2136","","false","","86","Colorado","0","","","","[COFlood, EstesPark, EstesFlood]","-1","Sewstitchquilt2","","false","","2013-09-26T12:03:35.000Z","","[COWildfireInfo]","false"
"1458","879","Student to Farm","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","383271804501889025","68554839","2009-08-25T00:18:41.000Z","Volunteer Resource Center for CU-Boulder! Connecting students to the community and volunteering since 1965! #activecitizenship #communityengagement #service","","We are helping 2 farms affected by the #boulderflood this weekend. Email studenttofarm@colorado.edu to help us help them:) @CUVRC @EcenterCU","","","en","en","false","[802714603]","","163","http://t.co/xmwQTdU9Yp","false","false","false","3","false","","5","false","","141","Boulder, CO","","","2","-1","","","studenttofarm","[boulderflood]","","2013-09-26T16:48:13.000Z","false","","[CUVRC, EcenterCU]","","false","132","452","false","383272701927776256","CU Volunteer Center","802714603","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-09-04T16:08:21.000Z","","A student group at the University of Colorado. Farming and exploring the West.","","We are helping 2 farms affected by the #boulderflood this weekend. Email studenttofarm@colorado.edu to help us help them:) @CUVRC @EcenterCU","en","[68554839, 117440096]","RT @studenttofarm: We are helping 2 farms affected by the #boulderflood this weekend. Email studenttofarm@colorado.edu to help us help them…","false","en","","1196","http://t.co/sGXBddLrup","true","false","3","false","false","","71","","false","","27","Boulder, CO","0","","","","[boulderflood]","-1","CUVRC","","false","","2013-09-26T16:51:47.000Z","","[studenttofarm]","false"
"266","285","Daily Camera","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","383780231523205121","512803806","2012-03-03T05:06:48.000Z","Connecting Boulder Families to resources, information and fun!  I blog about #boulder #families #travel #activities #deals
http://t.co/gDLS9h3rsY","","City of #Boulder sets up crowdsourced #Boulderflood map.http://t.co/NvaM0LsT04 via @JoeCarmenRubino","","","en","en","false","[14504258]","","74354","http://t.co/rKdkOu9LOb","false","false","false","1","false","","1533","false","[http://bit.ly/19Hf5JD]","207","Boulder, Colo.","","","1","-1","","","dailycamera","[Boulder, Boulderflood]","","2013-09-28T02:28:32.000Z","false","","","","false","91696","1260","false","383787930256285696","BoulderFamilies","14504258","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-04-24T01:16:03.000Z","","The Daily Camera newspaper in Boulder, Colo., covers local news, sports, lifestyles, entertainment, business, opinion and more throughout Boulder County.","","City of #Boulder sets up crowdsourced #Boulderflood map.http://t.co/NvaM0LsT04 via @JoeCarmenRubino","en","","RT @dailycamera: City of #Boulder sets up crowdsourced #Boulderflood map.http://t.co/NvaM0LsT04 via @JoeCarmenRubino","false","en","","1862","http://t.co/k0vyFm9fVM","true","false","1","false","false","","16","[http://bit.ly/19Hf5JD]","false","","235","Boulder, Colorado","0","","","","[Boulder, Boulderflood]","-1","boulderfamilies","","true","","2013-09-28T02:59:07.000Z","","[dailycamera]","false"
"1051","351","Daily Camera","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","383595872434388992","356204746","2011-08-16T14:09:43.000Z","sequin wearing whiskey drinker","","Fundraising effort to ""Rebuild Jamestown"" launched in #Boulder County. #Boulderflood http://t.co/Xc2u7A7LJV via @JoeCarmenRubino","","","en","en","false","[14504258]","","74354","http://t.co/rKdkOu9LOb","false","false","false","2","false","","1533","false","[http://bit.ly/1fuyR2j]","1475","Boulder, Colo.","","","0","-1","","","dailycamera","[Boulder, Boulderflood]","","2013-09-27T14:15:57.000Z","false","","","","false","91696","1260","false","383598255419846657","Lesley","14504258","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-04-24T01:16:03.000Z","","The Daily Camera newspaper in Boulder, Colo., covers local news, sports, lifestyles, entertainment, business, opinion and more throughout Boulder County.","","Fundraising effort to ""Rebuild Jamestown"" launched in #Boulder County. #Boulderflood http://t.co/Xc2u7A7LJV via @JoeCarmenRubino","en","","RT @dailycamera: Fundraising effort to ""Rebuild Jamestown"" launched in #Boulder County. #Boulderflood http://t.co/Xc2u7A7LJV via @JoeCarmen…","false","en","","1568","","true","false","2","false","false","","36","[http://bit.ly/1fuyR2j]","false","","235","Boulder, CO","0","","","","[Boulder, Boulderflood]","-1","frmboulderwlove","","true","","2013-09-27T14:25:25.000Z","","[dailycamera]","false"
"85","94","CO - Emergency Mgmt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","383431387836993536","134618137","2010-04-19T00:05:35.000Z",",Hobbies:movies,music,reading,and cooking.Loves Twilight( will support anything R/K ) Fan of the TMI/TID/TDA fandom,anything Malec., J.D. Robbs In Death series.","",".@ColoradoDOT: #coflood Incredible road damage on US 36 between Lyons and Estes Park. http://t.co/T8Rl6NPpPW","","","en","en","false","[39522848, 18741652]","","16946","https://t.co/nTxzE9domF","true","false","false","24","false","","1300","false","","1245","Colorado, USA","[photo]","18741652","4","-1","","","COEmergency","[coflood]","[http://pbs.twimg.com/media/BVI3nfUCYAAZWri.jpg]","2013-09-27T03:22:21.000Z","false","","[ColoradoDOT]","","false","49918","1465","false","383568387772674048","Elisa(drlneve1)","39522848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-12T15:31:21.000Z","","Official information Colorado Division of Homeland Security & Emergency Management. Messaging by StratCom Dir Micki Trost. https://t.co/HaDTM4xQMR","383430069831491584",".@ColoradoDOT: #coflood Incredible road damage on US 36 between Lyons and Estes Park. http://t.co/T8Rl6NPpPW","en","[18741652]","RT @COEmergency: .@ColoradoDOT: #coflood Incredible road damage on US 36 between Lyons and Estes Park. http://t.co/T8Rl6NPpPW","false","en","","14576","","true","false","24","false","false","","4","","false","[photo]","4947","Colorado","0","","","ColoradoDOT","[coflood]","-1","RPnKSaddict","","true","[http://pbs.twimg.com/media/BVI3nfUCYAAZWri.jpg]","2013-09-27T12:26:44.000Z","","[COEmergency, ColoradoDOT]","false"
"7088","2380","","","","","134041626","2010-04-17T08:46:22.000Z","It was a pleasure to burn.
Tweeting since 1879.","","From AT&T:  Our thoughts are with the people of Colorado during this difficult time. The unprecedented flooding has created (cont)>","","","","en","","","","","","","","false","0","false","","","false","","92345","","","","","","","","","","","","false","","","","false","","","false","383676290449936384","Wendy","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","237638","","true","false","","","","","224","","","","","LA-ish","0","","","","","-1","Wendys_Garden","","","","2013-09-27T19:35:30.000Z","","",""
"7092","3805","Salon","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","382976214748893184","14412888","2008-04-16T21:04:31.000Z","Arkansan. Kansan. Brooklyn. Social Media Director at @NRDC | climate + journalism + art | @KUJournalism, @rawstory, @lcom, @treehugger,@planetgreen & @dodo alum","","After devastating floods, Colorado residents weigh the risks of rebuilding http://t.co/oXlQY6KP0E","","","en","en","false","[16955991]","","193808","https://t.co/f9hhFGZiG9","false","false","false","6","false","","16087","false","[http://slnm.us/gIAPnhC]","818","","","","0","-1","","","Salon","","","2013-09-25T21:13:39.000Z","true","","","","false","1004860","5843","false","382987891917725698","Chris Tackett","16955991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-10-24T20:13:31.000Z","","The original online source for news, politics and entertainment. Got questions? Send a tweet to @josephneese or @shiratarlo. We’re on Instagram: salonofficial","","After devastating floods, Colorado residents weigh the risks of rebuilding http://t.co/oXlQY6KP0E","en","","RT @Salon: After devastating floods, Colorado residents weigh the risks of rebuilding http://t.co/oXlQY6KP0E","false","en","","26005","https://t.co/eToxIfxZPk","true","false","6","false","false","","421","[http://slnm.us/gIAPnhC]","false","","1488","Brooklyn, New York","0","","","","","-1","christackett","","true","","2013-09-25T22:00:03.000Z","","[Salon]","false"
"2797","2334","Peaceful Uprising","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","383724053753630720","204584481","2010-10-19T01:06:50.000Z","Progressive feminist. Support human rights, civil rights, women's rights, environment, and  Constitution. No KXL No Fracking","","Congressmen call for hearing on flood-triggered oil/gas spills http://t.co/82DAygEF4r #UTpol #COflood @ColoradoER @COFrackAttack @fractivist","","","en","en","false","[33062085, 1240749589]","","5384","http://t.co/wh0cEmqoSc","true","false","false","12","false","","438","false","[http://bit.ly/199dMBg]","1047","Earth","","","2","-1","","","Peace_UP_","[UTpol, COflood]","","2013-09-27T22:45:18.000Z","false","","[ColoradoER, COFrackAttack, fractivist]","","false","9364","2936","false","383728513724846081","Karen","33062085","<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","2009-04-19T00:14:06.000Z","","Creating a just and healthy world by any (nonviolent) means necessary. http://t.co/Hd44rPapWz _ Revolution before institution","","Congressmen call for hearing on flood-triggered oil/gas spills http://t.co/82DAygEF4r #UTpol #COflood @ColoradoER @COFrackAttack @fractivist","en","[1240749589, 2814683510, 364055889]","RT @Peace_UP_: Congressmen call for hearing on flood-triggered oil/gas spills http://t.co/82DAygEF4r #UTpol #COflood @ColoradoER @COFrackAt…","false","en","","307451","","false","false","12","false","false","","706","[http://bit.ly/199dMBg]","false","","565","Colorado","0","","","","[UTpol, COflood]","-1","KarenRegis","","false","","2013-09-27T23:03:01.000Z","","[Peace_UP_, ColoradoER]","false"
