"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"331264","2185","","","","","133152120","2010-04-15T04:08:32.000Z","The Official Twitter account of Aksyon, flagship news program of 5 Network 
FB: @News5Everywhere 
Email: News5Aksyon@news5.com.ph","","Contribute to #PabloPH #reliefPH efforts: Where to donate http://t.co/mvo92TiZ … |via @govph","","","","en","","[170965705]","","","","","","false","1","false","","","false","","2279","","","","","","","","","","","","false","","","","false","","","false","279090267431268352","News5 AKSYON","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","321056","https://t.co/wVsDPTNZuJ","true","false","","","","","1114","[http://www.gov.ph/crisis/typhoon-pablo/donate/]","","","","Philippines","1","","","","[PabloPH, reliefPH]","-1","News5AKSYON","","","","2012-12-13T05:07:59.000Z","","[govph]",""
"213","642","","","","","83339973","2009-10-18T10:35:04.000Z","Life begins at the end of your comfort zone.","","Nothing but the best for all the victims of the typhoon #PabloPH ... God provides.","","","","en","","","","","","","","false","0","false","","","false","","55","","","","","","","","","","","","false","","","","false","","","false","278406654628884480","mark tan","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","7748","http://t.co/fpvJ1auO16","true","false","","","","","2","","","","","Jakarta","0","","","","[PabloPH]","-1","markilog","","","","2012-12-11T07:51:33.000Z","","",""
"341","388","Irene of Mindanao 🌟","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","279163893635481601","234420288","2011-01-05T16:28:15.000Z","Half afraid, half amazed, whole insane.","","Drop-off centers for donations in Davao City - http://t.co/ACySaRby #reliefPH","","","en","en","false","[1580681]","","74359","http://www.Mindanaoan.com","true","false","false","6","false","","279","false","[http://www.mindanaoan.com/2012/12/typhoon-pablo-how-to-donate-help-volunteer/]","185","New York City - Philippines","","","1","-1","","","mindanaoan","[reliefPH]","","2012-12-13T10:00:33.000Z","false","","","","false","9447","1686","false","279165249012252672","NJ Avena","1580681","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","2007-03-20T02:51:24.000Z","","#SocialMedia specialist based in #NewYork. Multi-awarded #blogger. @mindanaoGSD columnist. @StateIVLP Alumna. Int'l speaker. Kit: https://t.co/s2jTXF0eph","","Drop-off centers for donations in Davao City - http://t.co/ACySaRby #reliefPH","en","","RT @mindanaoan: Drop-off centers for donations in Davao City - http://t.co/ACySaRby #reliefPH","false","en","","17079","","false","false","6","false","false","","8","[http://www.mindanaoan.com/2012/12/typhoon-pablo-how-to-donate-help-volunteer/]","false","","8950","PH | UAE","0","","","","[reliefPH]","-1","blitzkid_A","","false","","2012-12-13T10:05:56.000Z","","[mindanaoan]","false"
"0","17","","","","","953495695","2012-11-17T12:33:25.000Z","","","""@gmanews: Instead of buying firecrackers, DSWD urges public to just donate money for #PabloPH victims #DZBB | via @glenjuego. Agree!","","","","en","","[39453212, 117325783]","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","279147679093751809","Christian Estella","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","","","","","","en","","","false","","","62","","false","false","","","","","0","","","","","","0","","","","[PabloPH, DZBB]","-1","Chrisandstell","","","","2012-12-13T08:56:07.000Z","","[gmanews, glenjuego]",""
"722","1738","","","","","362467721","2011-08-26T13:06:32.000Z","Singing Saxophonist! Just not at the same time! Changing perceptions of Irish Music @ModIrishMusic! Unfortunate Aston Villa Fan...","","@davidconway92 If you were there for the end of sax class you'd understand. I'm sure @RyanHargadon would be only too happy too explain! #CDO","","","","en","","[518808388]","","","","","","false","0","false","","","false","","2017","","","","","","","","","","","","false","","","","false","","","false","278537785344925696","Gavin Brennan","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","3062","https://t.co/mJCZcWBPJu","false","false","","","","","13","","","","","Dublin, Ireland","0","","","","[CDO]","-1","gav4sax","","","","2012-12-11T16:32:37.000Z","","[RyanHargadon]",""
"3637","5736","","","","","240555698","2011-01-20T05:42:31.000Z","A Chaster since the Ellen D Show. I believed in Charice's God given talents, the best artist in this generation. A force to be reckoned w/ by beauty of hr voice","","In the aftermath of super typhoon Bopha another video to touch your heart and soul. : http://t.co/FLcBYR2p","","","","en","","","","","","","","false","0","false","","","false","","25","","","","","","","","","","","","false","","","","false","","","false","279458145649192960","Zoilo Castro","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","49919","","false","false","","","","","13","[http://www.youtube.com/watch?v=RUa3aYdwWI8&feature=youtu.be&a]","","","","Orange County, California","0","","","","","-1","mustangzoi","","","","2012-12-14T05:29:48.000Z","","",""
"286","282","","","","","150926795","2010-06-02T04:56:47.000Z","Be the Lab in my Lableh","","Dear Ulan, please stop na. We need to pack relief goods pa for #PabloPH victims in Mindanao. :(","","","","en","","","","","","","","false","0","false","","","false","","506","","","","","","","","","","","","false","","","","false","","","false","280190164951764993","Lableh","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","21496","","true","false","","","","","10","","","","","Philippines","1","","","","[PabloPH]","-1","hellolableh","","","","2012-12-16T05:58:35.000Z","","",""
"279","431","Elvin García Luciano","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","279499597263564801","351545097","2011-08-09T11:57:54.000Z","Mula sa paanan ng Bundok Banahaw.","","A Vodafone, Huawei, TSF & Smart project: ‘Mobile network in a suitcase’ helps Typhoon Pablo refugees via @Telegraph http://t.co/XqSVD6dU","","","en","en","false","[15806398]","","29882","https://t.co/gGsM4JPWH7","true","false","false","2","false","","24","false","[http://soc.li/4ivxXNP]","441","Philippines","","","0","-1","","","elvinelvinelvin","","","2012-12-14T08:14:31.000Z","false","","[Telegraph]","","false","1102","985","false","279501254709899265","Joyce Panaligan","15806398","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","2008-08-11T08:44:44.000Z","","Farm boy in the city.","","A Vodafone, Huawei, TSF & Smart project: ‘Mobile network in a suitcase’ helps Typhoon Pablo refugees via @Telegraph http://t.co/XqSVD6dU","en","[16343974]","RT @elvinelvinelvin: A Vodafone, Huawei, TSF & Smart project: ‘Mobile network in a suitcase’ helps Typhoon Pablo refugees via @Teleg ...","false","en","","3351","","true","false","2","false","false","","3","","false","","2237","","0","","","","","-1","joyciepanaligan","","false","","2012-12-14T08:21:06.000Z","","[elvinelvinelvin]","false"
"312","221","","","","","420104907","2011-11-24T05:55:08.000Z","Infrasound, Volcanoes, and Geology! Oh my! previously tweeted under the names thrustacline and isoundhuntress","","Infrasound Huntress: Super Typhoon Bopha http://t.co/wzRUp1MS #Bopha #infrasound","","","","en","","","","","","","","false","0","false","","","false","","415","","","","","","","","","","","","false","","","","false","","","false","279769711120637953","Anna","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","740","https://t.co/t6DolUHYQz","false","false","","","","","0","[http://isoundhuntress.blogspot.com/2012/12/super-typhoon-bopha.html?spref=tw]","","","","Singapore","0","","","","[Bopha, infrasound]","-1","InfraSaurus","","","","2012-12-15T02:07:51.000Z","","",""
"2510","716","","","","","104306302","2010-01-12T23:27:18.000Z","Freelance humanitarian, journalist, cyclist, Londoner, wannabe optimist. Views mostly nicked from someone smarter.","","Volunteers spend sunday in #nabantuan #compostela packing food #reliefph for #pabloph survivors http://t.co/Y0ZGA5Xf","","","","en","","","","","","","","false","1","false","","","false","","888","","","","","","","","","","","","false","","","","false","","","false","280196674519965698","imogen","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","3247","","false","false","","","","","90","[http://yfrog.com/h8slxyjj]","","","","London","0","","","","[nabantuan, compostela, reliefph, pabloph]","-1","imogenwall","","","","2012-12-16T06:24:27.000Z","","",""
"22","78","Serge Ibaka","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","279420320186761216","910996074","2012-10-28T19:59:12.000Z","","","Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdarasal para sa iyo","","","en","en","false","[753692837988925440]","","6580","https://t.co/Jdd7jErvUx","true","false","false","799","false","","4017","false","","217","Toronto. NY. Barcelona","","","303","-1","","","sergeibaka","","","2012-12-14T02:59:30.000Z","false","","","","false","875185","196","false","279422162710974464","Brooke","80480330","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-10-07T03:23:09.000Z","","dieu merci. #avecClasse 
Snap: sergeibaka
IG: sergeibaka","","Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdarasal para sa iyo","en","","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...","false","en","","84","","false","false","799","false","false","","1","","false","","223","Ohio","0","","","","","-1","ncantongirlie","","true","","2012-12-14T03:06:49.000Z","","[sergeibaka9]","false"
"526","116","Paula ♡","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","279702952380358656","422123028","2011-11-26T21:00:44.000Z","todo fluye 🌾","","Ya en casa despues de haber estado con @carlayf #pablo, @8juanito @juanjorios05 y mi @saarabruu un ratito.","","","es","es","false","[546136158, 422123028, 535647913, 566566344]","","14337","https://t.co/NgSONuy3P4","true","false","false","1","false","","1","false","","2503","Málaga","","","0","-1","","","pauularomo","[pablo]","","2012-12-14T21:42:35.000Z","false","","[CarlaYf, 8Juanito, JuanjoRios05]","","false","839","799","false","279703231423201280","charlotte","546136158","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-04-05T15:19:49.000Z","","Belleza es la libertad de abrir las alas","","Ya en casa despues de haber estado con @carlayf #pablo, @8juanito @juanjorios05 y mi @saarabruu un ratito.","es","[422123028, 535647913, 566566344]","RT @pauularomo: Ya en casa despues de haber estado con @carlayf #pablo, @8juanito @juanjorios05 y mi @saarabruu un ratito.","false","es","","14170","","true","false","1","false","false","","6","","false","","1632","Málaga, Andalucía","0","","","","[pablo]","-1","CarlaYf","","false","","2012-12-14T21:43:41.000Z","","[pauularomo, CarlaYf, 8Juanito, JuanjoRios05]","false"
"125","19","","","","","525082345","2012-03-15T06:02:23.000Z","Greentennial Run's official Twitter page","","@SnailRunAlabang PLS RT! RESCUE RUN 4 Typhoon Pablo victims,Dec23@BGC. 5K/10K. P200 donation. dtails here: http://t.co/zga0EqUE","-1","","","en","","[516364629]","","","","","","false","0","false","","","false","","13","","","","","","","SnailRunAlabang","","","","","false","","","","false","","","false","279777684509294592","Greentennial Run","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","537","https://t.co/iMK3lTGL","false","false","","","","","0","[http://goo.gl/CNyKe]","","","","","0","516364629","","","","-1","TheGreentennial","","","","2012-12-15T02:39:32.000Z","","[SnailRunAlabang]",""
"973","1678","Flor Medina","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","279723717100183552","145300847","2010-05-18T16:35:08.000Z","Fiel seguidora de Dios el unico fiel y verdadero Rey de reyes y Señor de señores","","#Pablo Medina al Pdte. de Panama: http://t.co/71WNjMqX @15croes @LaBrujita36 @Lamzelok @LaLibertad ... http://t.co/9wjYzCPY","","","es","es","false","[145306310, 210148078, 139513655, 48525470, 39632421]","","146751","https://t.co/R9E3EQ93cR","true","false","false","3","false","","66","false","[http://tl.gd/kbmv1e, http://m.tmi.me/CDT99]","547","Caracas, Venezuela","","","0","-1","","","flormeca","[Pablo]","","2012-12-14T23:05:05.000Z","false","","[15croes, LaBrujita36, Lamzelok, LaLibertad]","","false","7432","6979","false","279726644019724288","Jahve_Sion","145306310","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-05-18T16:52:04.000Z","","","","#Pablo Medina al Pdte. de Panama: http://t.co/71WNjMqX @15croes @LaBrujita36 @Lamzelok @LaLibertad ... http://t.co/9wjYzCPY","es","[210148078, 139513655, 48525470, 39632421]","RT @flormeca: #Pablo Medina al Pdte. de Panama: http://t.co/71WNjMqX @15croes @LaBrujita36 @Lamzelok @LaLibertad ... http://t.co/9wjYzCPY","false","es","","25199","","false","false","3","false","false","","2","[http://tl.gd/kbmv1e, http://m.tmi.me/CDT99]","false","","1566","","0","","","","[Pablo]","-1","hawkerinsky","","false","","2012-12-14T23:16:43.000Z","","[flormeca, 15croes, LaBrujita36, Lamzelok, LaLibertad]","false"
"3","9","Ayala Museum","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","279491429309497344","520371798","2012-03-10T12:52:33.000Z","","","Read about Ayala Foundation's Typhoon #PabloPH relief drive and how you can help! http://t.co/ULc9hpdH","","","en","en","false","[112377083]","","27511","https://t.co/DNCc0erhpI","true","false","false","8","false","","152","false","[http://www.ayalafoundation.org/typhoonpabloreliefdrive.html]","24","Greenbelt Park, Makati City","","","1","-1","","","ayalamuseum","[PabloPH]","","2012-12-14T07:42:04.000Z","false","","","","false","22857","12100","false","279603729945227264","jeff","112377083","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","2010-02-08T08:12:46.000Z","","In the business of inspiring | https://t.co/MhhBwqkRL1 | Instagram: @ayalamuseum | Download the Ayala Museum App!","","Read about Ayala Foundation's Typhoon #PabloPH relief drive and how you can help! http://t.co/ULc9hpdH","en","","RT @ayalamuseum: Read about Ayala Foundation's Typhoon #PabloPH relief drive and how you can help! http://t.co/ULc9hpdH","false","en","","89","","true","false","8","false","false","","0","[http://www.ayalafoundation.org/typhoonpabloreliefdrive.html]","false","","764","","0","","","","[PabloPH]","-1","jhypjeff","","false","","2012-12-14T15:08:18.000Z","","[ayalamuseum]","false"
"126","198","Serge Ibaka","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","279420320186761216","148591609","2010-05-27T02:59:18.000Z","Music | Sports | Movies | Series | Sitcom | Kdrama | Animal Videos | Travel | Booze | Food | Kicks | Games | Science |            평화! ✌🙃","","Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdarasal para sa iyo","","","en","en","false","[753692837988925440]","","6580","https://t.co/Jdd7jErvUx","true","false","false","799","false","","4017","false","","4682","Toronto. NY. Barcelona","","","303","-1","","","sergeibaka","","","2012-12-14T02:59:30.000Z","false","","","","false","875185","196","false","279426268951367681","R.A.B.V","80480330","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-10-07T03:23:09.000Z","","dieu merci. #avecClasse 
Snap: sergeibaka
IG: sergeibaka","","Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdarasal para sa iyo","en","","RT @sergeibaka9: Typhoon Bopha devastating in the Phillippines, more than 900 victims and thousands affected. Praying for them. Nagdaras ...","false","en","","15698","https://t.co/uqRWryLKz6","true","false","799","false","false","","0","","false","","223","Nowhere to be found 🌏 ","0","","","","","-1","rbvillah","","true","","2012-12-14T03:23:08.000Z","","[sergeibaka9]","false"
