"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"37985","433","mai zamora","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","390825735323385856","19640749","2009-01-28T07:33:31.000Z","A Christian development, relief and advocacy organization that seeks to help Filipino children, families and communities to overcome poverty and injustice.","","Thank you Lord for @WorldVisionPH teams' safe travels from the quake-affected areas in Bohol. #PrayForVisayas","","","en","en","false","[19640749]","","6330","","true","false","false","2","false","","25","false","","1725","Mindanao, Philippines","","","0","-1","","","mai_zamora","[PrayForVisayas]","","2013-10-17T13:04:51.000Z","false","","[WorldVisionPH]","","false","503","216","false","390834306416791552","World Vision PH","288527695","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-04-27T00:53:42.000Z","9.65042662","I am a humanitarian and development communicator from Mindanao, Philippines. Tweets are mine.","","Thank you Lord for @WorldVisionPH teams' safe travels from the quake-affected areas in Bohol. #PrayForVisayas","en","[19640749]","RT @mai__zamora: Thank you Lord for @WorldVisionPH teams' safe travels from the quake-affected areas in Bohol. #PrayForVisayas","false","en","123.85676227","18947","https://t.co/qoQhcVuqGP","true","false","2","false","false","","293","","false","","526","Manila | Cebu | Davao PH","0","","","","[PrayForVisayas]","-1","WorldVisionPH","","false","","2013-10-17T13:38:54.000Z","","[WorldVisionPH]","false"
"1140","447","BBC News (World)","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","391247840153841664","204550229","2010-10-18T23:24:56.000Z","It's that god feeling!","","Baby born in tent after mother treks through Philippines quake rubble http://t.co/IcElmALzVE & http://t.co/LO2Q43BA7D","","","en","en","false","[742143]","","278468","https://t.co/7NEgoMwJy3","false","false","false","65","false","","108898","false","[http://bbc.in/18tafBP]","572","London, UK","[photo]","","10","-1","","","BBCWorld","","[http://pbs.twimg.com/media/BW391myCcAAejB-.jpg]","2013-10-18T17:02:08.000Z","false","","","","false","23450738","85","false","391248611402457089","DIPLOO 中国","742143","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-02-01T07:44:29.000Z","","News, features and analysis from the World's newsroom. Breaking news, follow @BBCBreaking. UK news, @BBCNews. Latest sports news @BBCSport","","Baby born in tent after mother treks through Philippines quake rubble http://t.co/IcElmALzVE & http://t.co/LO2Q43BA7D","en","","RT @BBCWorld: Baby born in tent after mother treks through Philippines quake rubble http://t.co/IcElmALzVE & http://t.co/LO2Q43BA7D","false","en","","62263","https://t.co/CJDo6ajQFD","false","false","65","false","false","","17","[http://bbc.in/18tafBP]","false","[photo]","9","","0","","","","","-1","diplomaticsound","","true","[http://pbs.twimg.com/media/BW391myCcAAejB-.jpg]","2013-10-18T17:05:12.000Z","","[BBCWorld]","false"
"43","91","","","","","181966967","2010-08-23T14:01:46.000Z","simple","","#tbt #bohol #friends http://t.co/sVuOrY1ras","","","","und","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","390516248163135488","she ™❤❤","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","1187","","true","false","","","","","0","[http://instagram.com/p/fiP87ThmzH/]","","","","","0","","","","[tbt, bohol, friends]","-1","anesh28","","","","2013-10-16T16:35:03.000Z","","",""
"93","847","","","","","493864185","2012-02-16T08:29:05.000Z","","","#PrayForVisayas #VisayasQuake http://t.co/esTie0KD6W","","","","und","","","","","","","","false","0","false","","","false","","515","","[photo]","","","","","","","","","","false","","","","false","","","false","390747111039311872","A_falguera","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","10873","","true","false","","","","","7","","","","","Cebu City, Central Visayas","0","","","","[PrayForVisayas, VisayasQuake]","-1","1126act","","","[http://pbs.twimg.com/media/BWw2bVfCEAAtFXi.jpg]","2013-10-17T07:52:25.000Z","","",""
"1","13","","","","","1968242288","2013-10-18T05:40:01.000Z","","","@UMC_UMCORNOT NEAR Bohol but IN Bohol, Philippines.the town of Sagbayan-earthquake's center-wher Sagbayan United Methodist Church's located","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","391358577647943680","iris picardal ","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","2","","true","false","","","","","0","","","","","","0","","","","","-1","iris_impt","","","","2013-10-19T00:22:10.000Z","","",""
"440","464","♚ ashʟey ☆ carʟla ♚","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","390828156992507904","1577338885","2013-07-08T10:23:59.000Z","THIS ACCOUNT IS OFFICIAL | WRITER OF FBBFOREAL | STOP IN THE NAME OF LOVE | OUR REAL LOVE | GOLD WRITER OF @OfficialPsicom❤❤","","Pray for the Philippines #Bohol","","","en","en","false","[784083456]","","9258","http://t.co/FX5yPzILws","true","false","false","1","false","","0","false","","680","","","","1","-1","","","aLeyCarLlia_","[Bohol]","","2013-10-17T13:14:28.000Z","false","","","","false","527","1449","false","390828769973243904","AB.Castueras","784083456","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-08-27T07:38:47.000Z","","LiFe must gO on, BuT hEarTs can'T moVe oN .. everything happen for A reAson ≧❀‿❀≦ follow me
 and i will follow you back (^_^)V

http://t.co/GWqLv1XjCX","","Pray for the Philippines #Bohol","en","","RT @aLeyCarLlia_: Pray for the Philippines #Bohol","false","en","","4789","http://t.co/JbW78kaUqE","false","false","1","false","false","","2","","false","","406","Laguna","0","","","","[Bohol]","-1","berna3gurl_FANS","","false","","2013-10-17T13:16:54.000Z","","[aLeyCarLlia_]","false"
"106","293","","","","","84018256","2009-10-21T06:38:59.000Z","daughter.. wife.. mother.","","Another aftershock to greet us good morning! #PrayForVisayas #visayasQuake","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","390603472912928768","Louina Y Taladua","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","en","","","false","","","529","","true","false","","","","","1","","","","","cebu","0","","","","[PrayForVisayas, visayasQuake]","-1","louinataladua","","","","2013-10-16T22:21:39.000Z","","",""
"127","256","","","","","63081275","2009-08-05T09:05:35.000Z","IG: adhi_gonk
tanganku, diamlah... jika tak usil, berkaryalah.","","God Almighty RT “@BBCWorld: Baby born in tent after mother treks through Philippines quake  http://t.co/S8YlJ3lVLO & http://t.co/yx0Rv79rxA”","391247840153841664","","","en","","[742143]","","","","","","false","0","false","","","false","","235","","[photo]","","","","","BBCWorld","","","","","false","","","","false","","","false","391252843430027264","Adhi Prabowo","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","id","","","false","","","2810","","true","false","","","","","2","[http://bbc.in/18tafBP]","","","","Jakarta","0","742143","","","","-1","adhi_gonk","","","[http://pbs.twimg.com/media/BW391myCcAAejB-.jpg]","2013-10-18T17:22:01.000Z","","[BBCWorld]",""
"22","156","","","","","1254909830","2013-03-09T17:21:12.000Z","","","Pls. pray for Tubigon, Bohol and Cebu city in the Philippines. Earthquake 7.2 magnitude. -Stay positive Philippines no matter what!","","","","en","","","","","","","","false","0","false","","","false","","33","","","","","","","","","","","","false","","","","false","","","false","391095007592988672","Eli","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","84","","true","false","","","","","0","","","","","LA","0","","","","","-1","eliluvsgreentea","","","","2013-10-18T06:54:50.000Z","","",""
"558256","530","Senator Nancy Binay","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390760631596371968","32391821","2009-04-17T12:53:30.000Z","Committed to provide quality life-saving services that protect the life and dignity especially of indigent Filipinos in vulnerable situations. #BeRedCrossReady","","Thank you @DickGordonDaily for speedily sending medical and rescue teams to #Bohol. @philredcross here providing assistance  #earthquakePH","","","en","en","false","[1649958344, 84090293, 32391821]","","5066","https://t.co/BGMQW0cuVN","true","false","false","6","false","","60","false","","6813","","","","7","-1","","","SenatorBinay","[Bohol, earthquakePH]","","2013-10-17T08:46:09.000Z","true","","[DickGordonDaily, philredcross]","","false","7693","552","false","390761287786852354","Philippine Red Cross","1649958344","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-08-06T09:49:19.000Z","","Official Public Twitter Account of Senator Nancy Binay. Managed by Sen. Binay's media affairs team media.senatorbinay[@]https://t.co/N8GNSmAmm4","","Thank you @DickGordonDaily for speedily sending medical and rescue teams to #Bohol. @philredcross here providing assistance  #earthquakePH","en","[84090293, 32391821]","RT @SenatorBinay: Thank you @DickGordonDaily for speedily sending medical and rescue teams to #Bohol. @philredcross here providing assistan…","false","en","","18440","https://t.co/F5AvMjJZTX","true","false","6","false","false","","2096","","false","","2300","Philippines","0","","","","[Bohol]","-1","philredcross","","false","","2013-10-17T08:48:45.000Z","","[SenatorBinay, DickGordonDaily, philredcross]","false"
"3446","3596","ST Foreign Desk","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","390116716618870787","20280033","2009-02-06T22:53:29.000Z","REVIEWS BLOG http://t.co/bmyM8CV2ve  VIEWS4U      http://t.co/AqzlrLaarF | 'Journey to the M.A. Degree' Book| http://t.co/ByYmIj2ii8","","Death toll in Philippines earthquake jumps to 93. http://t.co/uCkpZrOPPZ http://t.co/a1pNV1uKUS","","","en","en","false","[1131352537]","","117225","http://t.co/1UKWWctE","true","false","false","25","false","","1046","false","[http://bit.ly/1an5fMj]","4719","Singapore","[photo]","","1","-1","","","STForeignDesk","","[http://pbs.twimg.com/media/BWn5FiZCcAAc5UV.jpg]","2013-10-15T14:07:27.000Z","false","","","","false","40695","118","false","391253984284901377","Charlotte M. Liebel","1131352537","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-01-29T15:29:19.000Z","","The Straits Times Foreign Desk brings you news about the rest of the world. Follow us for live tweeting of major events.","","Death toll in Philippines earthquake jumps to 93. http://t.co/uCkpZrOPPZ http://t.co/a1pNV1uKUS","en","","RT @STForeignDesk: Death toll in Philippines earthquake jumps to 93. http://t.co/uCkpZrOPPZ http://t.co/a1pNV1uKUS","false","en","","22028","https://t.co/L7JpletRWL","false","false","25","false","false","","175","[http://bit.ly/1an5fMj]","false","[photo]","25","CA","0","","","","","-1","Sharliebel","","false","[http://pbs.twimg.com/media/BWn5FiZCcAAc5UV.jpg]","2013-10-18T17:26:33.000Z","","[STForeignDesk]","false"
"6174","1049","","","","","40021786","2009-05-14T16:00:18.000Z","Get the latest info on Earthquakes around the word, news and more.","","Earthquake News: Philippines Earthquake Video Captures Power Of Mother Nature - Huffington Post: Philippines E... http://t.co/16cQ4huI3L","","","","en","","","","","","","","false","3","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","390994101014769665","earthquakes feed","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","69395","","false","false","","","","","251","[http://bit.ly/19Vof7O]","","","","USA","0","","","","","-1","earthquakesfeed","","","","2013-10-18T00:13:52.000Z","","",""
"33","9","❯❯❯️❯","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","390769767780335616","1645015400","2013-08-04T11:20:48.000Z","We just have to trust God's perfect timing.","","Typhoon in Luzon, Earthquake in Visayas, (Bohol, Cebu), War in Mindanao, Worst of all is CORRUPTION all over Philippines
#24Oras #TVPatrol","","","en","en","false","","","35268","","true","false","false","233","false","","7","false","","1040","access to liam/5","","","14","-1","","","drunkbae1","[24Oras, TVPatrol]","","2013-10-17T09:22:27.000Z","false","","","","false","11896","8537","false","390770104243212288","potpot","311974954","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-06-06T11:32:12.000Z","","One day but not today","","Typhoon in Luzon, Earthquake in Visayas, (Bohol, Cebu), War in Mindanao, Worst of all is CORRUPTION all over Philippines
#24Oras #TVPatrol","en","","RT @QueenPetraK: Typhoon in Luzon, Earthquake in Visayas, (Bohol, Cebu), War in Mindanao, Worst of all is CORRUPTION all over Philippines
#…","false","en","","4173","","false","false","233","false","false","","0","","false","","1007","","0","","","","","-1","itsme_potpot_","","false","","2013-10-17T09:23:47.000Z","","","false"
"1632","890","","","","","147455216","2010-05-24T05:23:05.000Z","FEUture Hotelier | IG: akosiedan | foodie | student leader | blogger | influencer | ✉️:edan.cruz08@gmail.com","14.57040434","Ano kaya nangyari sa mga tarsier? #bohol #instapic #instasize #instadaily #tbt #ThrowbackThursday @ Bohol http://t.co/L92A7RSuzo","","","","tl","","","121.02669274","","","","","false","0","false","","","false","","36928","","","","","","","","","","","","false","","","","false","","","false","390866313155215360","ADRIAN CRUZ","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","55125","https://t.co/dQg7uDfam3","true","false","","","","","0","[http://instagram.com/p/fkvNL1TAjM/]","","","","Marikina • MNL","0","","","","[bohol, instapic, instasize, instadaily, tbt, ThrowbackThursday]","-1","akosiedan","","","","2013-10-17T15:46:05.000Z","","",""
"7","136","","","","","1495907880","2013-06-09T15:50:50.000Z","","","Guys we badly need your help for the victims of 7.2 earthquake last tuesday in Bohol,Philippines.We need food,water,gasoline,and candles.","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","391184862184357888","mabel enoroba","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","4","","false","false","","","","","0","","","","","","0","","","","","-1","bellebamobeal","","","","2013-10-18T12:51:53.000Z","","",""
"334","290","","","","","152061041","2010-06-05T00:10:04.000Z","curious, active & creative communicator                     (tv, new media, radio, pr) news, politics,    management, photography, psychology","","#Earthquake 7.2 tuesday 15 oct destroyed a lot of historical churches at #Bohol #Philipines [28 photos]  http://t.co/Wl4POuqz8d RT","","","","en","","","","","","","","false","0","false","","","false","","1804","","","","","","","","","","","","false","","","","false","","","false","390643910214946817","harry van heerden","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","22127","","false","false","","","","","59","[http://flip.it/1Q7qB]","","","","Netherlands","0","","","","[Earthquake, Bohol, Philipines]","-1","HAvanHeerden","","","","2013-10-17T01:02:20.000Z","","",""
"147","237","phezzz_dc","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","390623049587773440","1859030510","2013-09-13T00:55:02.000Z","Licensed Elementary Teacher/Loves Morissette Amon/BadmintonPlayer/LovesSinging&LoveSongs","","We continue to #PrayForVisayas and all the affected areas. Keep safe everyone! Godbless us! #FAITH #HOPE #LOVE http://t.co/XB4b1bbgkl","","","en","en","false","[1733175415]","","1556","","true","false","false","1","false","","0","false","","19955","Japan","","","1","-1","[[35.25005, 136.704301], [35.25005, 136.877219], [35.370138, 136.877219], [35.370138, 136.704301]]","","PhezzzD","[PrayForVisayas, FAITH, HOPE, LOVE]","[http://pbs.twimg.com/media/BWvFl-xCUAABxzN.jpg]","2013-10-16T23:39:27.000Z","false","","","","false","56","137","false","390980821873463296","olive laine tan","1733175415","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2013-09-05T21:29:27.000Z","35.34161881","Charm is deceptive, and beauty does not last, but a woman who fears the Lord will be greatly praised. Proverbs 31:30","","We continue to #PrayForVisayas and all the affected areas. Keep safe everyone! Godbless us! #FAITH #HOPE #LOVE http://t.co/XB4b1bbgkl","en","","RT @PhezzzD: We continue to #PrayForVisayas and all the affected areas. Keep safe everyone! Godbless us! #FAITH #HOPE #LOVE http://t.co/XB4…","false","en","136.78004885","2836","","true","false","1","false","false","愛知 一宮市","1","","false","[photo]","3151","Jagna,Bohol","0","","","","[PrayForVisayas, FAITH, HOPE, LOVE]","-1","oltan464","","false","","2013-10-17T23:21:06.000Z","","[PhezzzD]","false"
