"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"180476","2075","Official Gazette PH","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","233421870853136384","4202781","2007-04-11T16:12:12.000Z","Columnist .@inquirerdotnet Editor at large https://t.co/wkShAKBbIh. Views mine.","","Ang gamit ng color-coded warning signals ng PAGASA http://t.co/DEu9cxIJ #PHalerts #rescuePH","","","en","tl","false","[170965705]","","90025","http://t.co/AuJfvUvXHL","false","false","false","23","false","","2879","false","[http://www.gov.ph/ang-gamit-ng-color-coded-warning-signal-ng-pagasa/]","28299","Manila, Philippines","","","2","-1","","","govph","[PHalerts, rescuePH]","","2012-08-09T04:38:05.000Z","true","","","","false","1419645","397","false","233425206264332288","Manuel L. Quezon III","170965705","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","2010-07-26T06:37:05.000Z","","The Official Gazette is the official journal of the Republic of the Philippines, edited in the Office of the President of the Philippines.","","Ang gamit ng color-coded warning signals ng PAGASA http://t.co/DEu9cxIJ #PHalerts #rescuePH","en","","RT @govph: Ang gamit ng color-coded warning signals ng PAGASA http://t.co/DEu9cxIJ #PHalerts #rescuePH","false","tl","","87285","https://t.co/Z2BDTFtI3F","true","false","23","false","false","","1303","[http://www.gov.ph/ang-gamit-ng-color-coded-warning-signal-ng-pagasa/]","false","","4","Quezon City","0","","","","[PHalerts, rescuePH]","-1","mlq3","","true","","2012-08-09T04:51:20.000Z","","[govph]","false"
"78","169","HIGHLIGHT PH","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","233569708568354817","722405450","2012-07-28T15:53:03.000Z","no1curr","","[DONATE / #reliefPH] Pinoy B2UTYs (and even International ones) , we will be needing your help as BeastPH will be... http://t.co/x0FhADnE","","","en","en","false","","","96578","https://t.co/6Ejv8u0iBv","true","false","false","5","false","","214","false","[http://fb.me/C3azote5]","501","Philippines","","","0","-1","","","HIGHLIGHT_PH","[reliefPH]","","2012-08-09T14:25:32.000Z","false","","","","false","14072","146","false","233570362728775680","Lips like Suga","124164391","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-18T13:26:41.000Z","","(former BEAST PHILIPPINES) BeastPH : Where B2UTIES are always at their B2ST. Official Philippine fanbase since Oct. 27, 2009","","[DONATE / #reliefPH] Pinoy B2UTYs (and even International ones) , we will be needing your help as BeastPH will be... http://t.co/x0FhADnE","en","","RT @BEASTPH: [DONATE / #reliefPH] Pinoy B2UTYs (and even International ones) , we will be needing your help as BeastPH will be... http:/ ...","false","en","","14095","","false","false","5","false","false","","1","","false","","5130","Yongguk's weeds","0","","","","[reliefPH]","-1","bangyeobo","","false","","2012-08-09T14:28:08.000Z","","","false"
"139884","473","Roseanne Magan","<a href=""https://twitter.com/download/ipad"" rel=""nofollow"">Тwіtter for iPad</a>","false","233897746078244864","453509916","2012-01-03T00:35:01.000Z","Artist/Mother/Christian Cornerstone Entertainment (02)709-7554 (0917)550-4307","","Missing :( #rescuePH Please RT @ramseyjaya @reginevalcasid @bubblesparaiso @mona_910 @wardjillian23 @MilkcahWynne http://t.co/Fw4of8pk","","","en","en","false","[575896051, 746393260277399552, 428258461, 27429989]","","614","","false","false","false","2","false","","0","false","[http://twitpic.com/aho3ue]","3115","","","","0","-1","","","roanmagan","[rescuePH]","","2012-08-10T12:09:02.000Z","false","","[RamseyJaya, reginevalcasid, bubblesparaiso, wardjillian23]","","false","449","42","false","233898856423751680","Jaya","575896051","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2012-05-10T03:28:07.000Z","","Be careful of what you ignore because sometimes what you ignore is what you need more.","","Missing :( #rescuePH Please RT @ramseyjaya @reginevalcasid @bubblesparaiso @mona_910 @wardjillian23 @MilkcahWynne http://t.co/Fw4of8pk","en","[746393260277399552, 428258461, 27429989, 276563170]","RT @roanmagan: Missing :( #rescuePH Please RT @ramseyjaya @reginevalcasid @bubblesparaiso @mona_910 @wardjillian23 @MilkcahWynne http:// ...","false","en","","11907","","true","false","2","false","false","","92","","false","","8","","0","","","","[rescuePH]","-1","jayasoul","","false","","2012-08-10T12:13:27.000Z","","[roanmagan, RamseyJaya, reginevalcasid, bubblesparaiso]","false"
"562","112","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","234598295459201024","227264702","2010-12-16T10:59:29.000Z","Oh yes... I do stupid things. BNGK | MFKR | palmer | delikado","","RT @Nikobaua Surfers distributing relief goods in Rizal with their long boards. @surfunited #reliefPH http://t.co/UVTFARMK","","","en","en","false","[44728980, 106618866, 744397580]","","543375","http://t.co/A0nEVmvNKm","false","false","false","55","false","","7550","false","","929","Philippines","[photo]","","13","-1","","","ANCALERTS","[reliefPH]","[http://pbs.twimg.com/media/A0FwpxsCUAERDMA.jpg]","2012-08-12T10:32:46.000Z","false","","[Nikobaua, SurfUnited]","","false","4685387","784","false","234603084284841984","Bongkee Dela Torre","44728980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","RT @Nikobaua Surfers distributing relief goods in Rizal with their long boards. @surfunited #reliefPH http://t.co/UVTFARMK","en","[106618866, 744397580]","RT @ANCALERTS: RT @Nikobaua Surfers distributing relief goods in Rizal with their long boards. @surfunited #reliefPH http://t.co/UVTFARMK","false","en","","15645","https://t.co/Y9BXEnmEXM","true","false","55","false","false","","1","","false","[photo]","5714","Durrty South & Filthy North","0","","","","[reliefPH]","-1","blabberbonx","","true","[http://pbs.twimg.com/media/A0FwpxsCUAERDMA.jpg]","2012-08-12T10:51:48.000Z","","[ANCALERTS, Nikobaua, SurfUnited]","false"
"385","1726","","","","","151380544","2010-06-03T08:11:58.000Z","","","EU, Canada release aid money for PHL flood victims : European Union and Canada are supporting Philippine efforts... http://t.co/xnrAqLSV","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","234893086851997697","Bryan Lloyd","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","32248","","false","false","","","","","1","[http://bit.ly/MRHmao]","","","","marikina city","0","","","","","-1","froydsky","","","","2012-08-13T06:04:10.000Z","","",""
"74","110","","","","","149848256","2010-05-30T11:32:39.000Z","Tourism Technology and Hospitality automation graduate. I love to cook/bake. Speak languages, explore(art &nature) and coffee lover.","","my mom & the rest of our fil-italo community KABATI are goin to help too just like what they did during ONDOY. Indeed, a bayanihan #rescuePH","","","","en","","","","","","","","false","0","false","","","false","","27","","","","","","","","","","","","false","","","","false","","","false","233495007871524865","Jine Jimenez","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","10663","http://t.co/pDpM8TyIaK","true","false","","","","","7","","","","","Tuscany, Italy","0","","","","[rescuePH]","-1","jethjimenez04","","","","2012-08-09T09:28:42.000Z","","",""
"370","685","Vencer Crisostomo","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","234138832059133956","88181904","2009-11-07T13:05:36.000Z","I'm your great depression...","","Tandaan: Panandalian lang ang lunas na kaya ng #ReliefPH. Kailangan ng strategic program / reforms to prevent disasters and end poverty.","","","en","tl","false","[6757152]","","30476","http://t.co/bo09Inager","true","false","false","6","false","","159","false","","4720","Philippines","","","2","-1","","","venzie","[ReliefPH]","","2012-08-11T04:07:02.000Z","false","","","","false","24643","10221","false","234139060027944961","Mackoy Yubili","6757152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-06-12T03:03:48.000Z","","Anakbayan chairperson, former Kabataan Partylist secgen and LFS national chair. Youth columnist for PinoyWeekly. Blogger, web designer and internet enthusiast.","","Tandaan: Panandalian lang ang lunas na kaya ng #ReliefPH. Kailangan ng strategic program / reforms to prevent disasters and end poverty.","en","","RT @venzie: Tandaan: Panandalian lang ang lunas na kaya ng #ReliefPH. Kailangan ng strategic program / reforms to prevent disasters and  ...","false","tl","","18936","http://t.co/Nc7R2VJSb5","true","false","6","false","false","","6","","false","","4117","Bacoor City, Cavite, PHL","0","","","","[ReliefPH]","-1","thebigmack27","","false","","2012-08-11T04:07:56.000Z","","[venzie]","false"
"215","23","","","","","4434941","2007-04-13T01:29:44.000Z","Streaming Eco News","","Seeds of hope amidst Philippine floods: Rice that can survive underwater http://t.co/SNeN25Rb","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","235382264312246273","Streamer","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","28109","http://t.co/dMq9Y4T688","false","false","","","","","16","[http://bit.ly/NwP8CK]","","","","The Web","0","","","","","-1","Streamer","","","","2012-08-14T14:27:59.000Z","","",""
"3132","2226","","","","","263110731","2011-03-09T12:00:16.000Z","Seek4News.com - Get the news you want, when you want @ Seek4news.com
Seek4News.com allows you to create custom rss news and twitter feeds.","","Manila begins cleanup after floods: CNN's Alex Zolbert gets a first hand look at the afterm... http://t.co/mZMzPdzL http://t.co/3tAvLGzB","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","233689321587240961","Seek4News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","64512","http://seek4news.com","false","false","","","","","45","[http://bit.ly/Tlk4Zg, http://Seek4News.com]","","","","Rhode Island","0","","","","","-1","Seek4News","","","","2012-08-09T22:20:50.000Z","","",""
"22","75","Inquirer","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","234652823269302272","459403678","2012-01-09T16:40:58.000Z","","","RT @dost_pagasa: The next Severe Weather Bulletin will be issued at 11pm tonight. #floodsPH","","","en","en","false","[15448383, 202890266]","","656574","https://t.co/RlrYWVwrXG","true","false","false","23","false","","5695","false","","356","Makati City","","","2","-1","","","inquirerdotnet","[floodsPH]","","2012-08-12T14:09:27.000Z","false","","[dost_pagasa]","","false","2785652","1898","false","234653403316375552","mamelita ching","15448383","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2008-07-16T00:36:41.000Z","","Balanced News, Fearless Views. Updates on and from the Philippines. Smartphone https://t.co/ieH6fpzwvJ Tablet https://t.co/hmKh0Rr0QZ Chat https://t.co/Cvl0FeXobL","","RT @dost_pagasa: The next Severe Weather Bulletin will be issued at 11pm tonight. #floodsPH","fil","[202890266]","RT @inquirerdotnet: RT @dost_pagasa: The next Severe Weather Bulletin will be issued at 11pm tonight. #floodsPH","false","en","","4080","","false","false","23","false","false","","1","","false","","35221","","0","","","","[floodsPH]","-1","mamelitaching","","true","","2012-08-12T14:11:45.000Z","","[inquirerdotnet, dost_pagasa]","false"
"6","56","","","","","51456758","2009-06-27T14:49:29.000Z","food tech,","","""We need more goods, volunteers"" - #ReliefPH operation centers - http://t.co/6VpRAxft http://t.co/O0uZndWo","","","","en","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","234948774613635073","rona matanguihan","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","28","","true","false","","","","","0","[http://InterAksyon.com, http://www.interaksyon.com/article/39971/liked--we-need-more-goods-volunteers---reliefph-operation-centers]","","","","phillippines","0","","","","[ReliefPH]","-1","clhaire","","","","2012-08-13T09:45:27.000Z","","",""
"5457441","818","","","","","39453212","2009-05-12T07:14:09.000Z","Welcome to the official Twitter account of GMA News in the Philippines.","","Flood Management Masterplan ng DPWH sa Metro manila, inaasahang matatapos sa 2035 pa #Balitanghali","","","","tl","","","","","","","","false","23","false","","","false","","15909","","","","","","","","","","","","true","","","","false","","","false","235219206549950465","GMA News","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","553259","http://t.co/ml34b0gh6B","false","false","","","","","8721","","","","","Philippines","2","","","","[Balitanghali]","-1","gmanews","","","","2012-08-14T03:40:03.000Z","","",""
"480","601","","","","","88401210","2009-11-08T11:33:31.000Z","•Clinical Psychologist •Educator •PhD Student •La Sallian •Wanderlust •Child of God •Travel Enthusiast •Mirage G4 Owner","","Please Rescue Dr. G. Tria @Provident Village they are in need of boat #RescuePH @MMDA @Jimparedes @ANCALERTS @atomaraullo @kuyakim_atienza","","","","en","","[11544412, 171574926, 23042027, 44728980, 62724059, 130307120]","","","","","","false","17","false","","","false","","1431","","","","","","","","","","","","false","","","","false","","","false","233430658859556866","Eric Amion, RPsy","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","5680","https://t.co/WXHPGV7D2z","true","false","","","","","0","","","","","Laguna, Philippines","0","","","","[RescuePH]","-1","EricAmionRPsy","","","","2012-08-09T05:13:00.000Z","","[provident, MMDA, Jimparedes, ANCALERTS, atomaraullo, kuyakim_atienza]",""
"1716","378","Dog Cognition Sweden","<a href=""http://www.zite.com/"" rel=""nofollow"">Zite</a>","false","234660796481822720","458674076","2012-01-08T20:39:32.000Z","Breast Cancer Survivor, Huge H50 fan, luv to vac in Hawaii ALOOOHA. Huge animal lover...wish they all had safe loving homes.","","Missing Dog Manila: Please Help Find a Lost Dog in this Iconic Flood Photo Named “Third” http://t.co/INfr5kv2 via @zite","","","en","en","false","[110558385]","","50498","https://t.co/0Bn7pwrRdX","false","false","false","5","false","","132","false","[http://zite.to/Pdq1F6]","165329","Sweden","","","2","-1","","","DogCognitionSE","","","2012-08-12T14:41:08.000Z","false","","[Zite]","","false","7825","7632","false","234692456497696768","Rosemary","453360869","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2012-01-02T21:07:01.000Z","","We try to find out if a dog can learn to count. Follow us on YouTube! #DogCognition #CanineCognition","","Missing Dog Manila: Please Help Find a Lost Dog in this Iconic Flood Photo Named “Third” http://t.co/INfr5kv2 via @zite","en","[110558385]","RT @TheSmartestDogs: Missing Dog Manila: Please Help Find a Lost Dog in this Iconic Flood Photo Named “Third” http://t.co/INfr5kv2 via @zite","false","en","","218183","","false","false","5","false","false","","242","[http://zite.to/Pdq1F6]","false","","16018","Ontario Canada","0","","","","","-1","xOahuBeachx","","false","","2012-08-12T16:46:56.000Z","","[Zite]","false"
"468","799","darwinbandoyDVM","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","234257117995991040","63277167","2009-08-05T22:20:26.000Z","X-geek, carnut, nature lover, Wushu taichi practitioner, history heritage lover. businessman.Loyal servant of GOD.Helping Society & My Community","","Manila should use this  #PHspeaksup Aqua Barrier - Large flood protection barrier used during Yorks flooding UK http://t.co/gHPymkGL @govph","","","en","en","false","[20525840]","","9501","","true","false","false","4","false","","7","false","[http://www.youtube.com/watch?v=qqvDd1rSBfE]","204","Davis, CA","","","0","-1","","","darwinbandoy","[PHspeaksup]","","2012-08-11T11:57:03.000Z","false","","[govph]","","false","356","541","false","234257943380516865","dennis dy ko","20525840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-10T16:57:05.000Z","","PhD Student UC Davis, Integrative Pathobiology, Weimer Lab. Foodborne Pathogen Genomics, Organoids, Bioentrepreneurship","","Manila should use this  #PHspeaksup Aqua Barrier - Large flood protection barrier used during Yorks flooding UK http://t.co/gHPymkGL @govph","en","[170965705]","RT @darwinbandoy: Manila should use this  #PHspeaksup Aqua Barrier - Large flood protection barrier used during Yorks flooding UK http:/ ...","false","en","","19423","http://t.co/Tpyd1xJTVD","false","false","4","false","false","","10","","false","","110","caloocan","0","","","","[PHspeaksup]","-1","dennisdko","","false","","2012-08-11T12:00:20.000Z","","[darwinbandoy]","false"
