"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"322","447","VTV CANAL 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240461247567503360","606518217","2012-06-12T16:17:31.000Z","''Recuerden que el eslabón más alto que puede alcanzar la especie humana es ser revolucionario''    El Che","","IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http://t.co/L2lTHDGj","","","es","es","false","[118864905]","","694644","https://t.co/m6LaVCRB7I","true","false","false","32","false","","6331","false","[http://ow.ly/dhP88]","127","Venezuela","","","1","-1","","","VTVcanal8","","","2012-08-28T14:50:03.000Z","false","","","","false","1512856","532","false","240491576713945090","El You","118864905","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-03-01T23:44:14.000Z","","Somos Venezolana de Televisión, 24 horas en vivo | Síguenos  https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/hCy05R9VFU","","IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http://t.co/L2lTHDGj","es","","RT @VTVcanal8: IMAGEN - Misión Cumplida: Bomberos, voluntarios y profesionales que extinguieron el fuego en la refinería de Amuay http:/ ...","false","es","","5042","","false","false","32","false","false","","1","","false","","1420","Barquisimeto","0","","","","","-1","marquezxxi","","true","","2012-08-28T16:50:34.000Z","","[VTVcanal8]","false"
"173","203","","","","","123277360","2010-03-15T15:30:16.000Z","Curious and out spoken Ecopreneur, Traveler, Snowboarder, Spin Instructor","","RT @grist Massive explosion at #oil refinery in #Venezuela leaves 41 dead http://t.co/4aXBtg73 #bigoil costs #lives","","","","en","","[7215512]","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","240490767209074688","Jame Zaiyouna","","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","","","","","","en","","","false","","","842","http://t.co/i6dPHyC8bX","false","false","","","","","5","[http://bit.ly/SHUgsI]","","","","Toronto","0","","","","[oil, Venezuela, bigoil, lives]","-1","Jame_Zee","","","","2012-08-28T16:47:21.000Z","","[grist]",""
"3469","1370","BBC Mundo","<a href=""http://www.bbc.co.uk/mundo"" rel=""nofollow"">BBC Mundo</a>","false","240476008095047680","50383145","2009-06-24T18:07:58.000Z","Periodista de moda y belleza. Creadora del blog Vive Trendy! Reportera del tráfico para @TelemundoAZ / Fashion + beauty journalist and creator of Vive Trendy!","","El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","","","en","es","false","[10012122]","","236609","http://t.co/7iztWgfVKa","true","false","false","32","false","","19004","false","[http://bbc.in/PLWncP]","2194","Londres, Inglaterra.","","","0","-1","","","bbcmundo","[Venezuela, Amuay]","","2012-08-28T15:48:42.000Z","false","","","","false","2779352","377","false","240477001499168768","Janet G. Bolivar","10012122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-11-06T21:50:06.000Z","","Twitter oficial de BBC Mundo. Aquí encuentran una selección de lo mejor de nuestro contenido y los invitamos a una conversación global. ¿Se animan?","","El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","en","","RT @bbcmundo: El gobierno de #Venezuela da por extinguido el incendio en refinería de Pdvsa. #Amuay http://t.co/2YxVruql","false","es","","9128","https://t.co/gsOYPofoZS","true","false","32","false","false","","89","[http://bbc.in/PLWncP]","false","","875","","0","","","","[Venezuela, Amuay]","-1","janbolivar","","true","","2012-08-28T15:52:39.000Z","","[bbcmundo]","false"
"726","1951","Eudo Vasquez","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240469293786083328","92854486","2009-11-26T23:03:32.000Z","Princesa de Dios/Gerente de Administración @Hit907fm","","IMAGEN - Conozca a quienes extinguieron el fuego en la Refinería de Amuay http://t.co/qqZPAJNN (VTV)","","","es","es","false","[499858865]","","11289","https://t.co/H5Sl4YvmD2","true","false","false","2","false","","11","false","[http://ow.ly/dhSMf]","204","Venezuela","","","0","-1","","","EudoVasquez","","","2012-08-28T15:22:02.000Z","false","","","","false","2756","1232","false","240470072496381952","Lenis Santigo","499858865","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-02-22T15:12:37.000Z","","Soldado de Cristo, Papá de Luis Eduardo, Productor Y Locutor del Programa @ElMasterShow por @Rumbera96fm, Director de la Red de Noticias @NOTIMASTER .","","IMAGEN - Conozca a quienes extinguieron el fuego en la Refinería de Amuay http://t.co/qqZPAJNN (VTV)","es","","RT @EudoVasquez: IMAGEN - Conozca a quienes extinguieron el fuego en la Refinería de Amuay http://t.co/qqZPAJNN (VTV)","false","es","","9144","https://t.co/z0dIbYqqjE","false","false","2","false","false","","3","[http://ow.ly/dhSMf]","false","","23","Falcón-Venezuela","0","","","","","-1","LENISHANELL","","false","","2012-08-28T15:25:07.000Z","","[EudoVasquez]","false"
"462","113","","","","","170532302","2010-07-25T02:54:42.000Z","","","@TeatroBaralt @enagenda_ve IMAGEN - Conozca a quienes extinguieron el fuego en la refinería de Amuay http://t.co/Uh3Bjk1F","240466275694936064","","","es","","[138770710]","","","","","","false","0","false","","","false","","12","","","","","","","TeatroBaralt","","","","","false","","","","false","","","false","240467711128375296","Mónica Martínez","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","25388","","false","false","","","","","7","[http://ow.ly/dhP88]","","","","Venezuela","0","138770710","","","","-1","latinammm","","","","2012-08-28T15:15:44.000Z","","[TeatroBaralt]",""
"225","291","","","","","509574005","2012-03-01T01:53:12.000Z","Wedding Planner. Organizadores de Eventos. Cuidamos cada detalle en tu gran dia!","","Y nuestro reconocimiento a esos héroes anónimos que estuvieron día y noche tratando se controlar el fuego en #Amuay","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240477886488924161","A&V Eventos","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","es","","","false","","","518","http://t.co/L7LphufFEz","false","false","","","","","3","","","","","Isla de Margarita. Venezuela","0","","","","[Amuay]","-1","AyVeventos","","","","2012-08-28T15:56:10.000Z","","",""
"2078","1784","Punto Fijo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","240504219793248256","19160413","2009-01-18T22:25:05.000Z","~ No soy María Fernanda ~","","Completamente extinto el fuego en la refinería de Amuay en este momento http://t.co/TlWWwWsm. Vía @JesusOj0.","","","es","es","false","[56616871, 560998824]","","1304","http://t.co/K4SYv9NC7g","false","false","false","91","false","","107","false","[http://twitpic.com/aonxnk]","16690","Punto Fijo, Venezuela","","","3","-1","","","PuntoFijo","","","2012-08-28T17:40:49.000Z","false","","[jesusoj0]","","false","25011","3156","false","240505405309067264","Marifé Cuauro","56616871","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-14T05:27:22.000Z","","Noticias, eventos, fotografías e información de la ciudad de Punto Fijo. Contáctenos: puntofijo@outlook.com","","Completamente extinto el fuego en la refinería de Amuay en este momento http://t.co/TlWWwWsm. Vía @JesusOj0.","es","[560998824]","RT @PuntoFijo: Completamente extinto el fuego en la refinería de Amuay en este momento http://t.co/TlWWwWsm. Vía @JesusOj0.","false","es","","47985","https://t.co/fwSDGDJYXy","true","false","91","false","false","","98","[http://twitpic.com/aonxnk]","false","","456","Santiago, Chile","0","","","","","-1","MarifeC","","false","","2012-08-28T17:45:31.000Z","","[PuntoFijo, jesusoj0]","false"
"1138","2030","Nelson Bocaranda S.","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240521663312171008","49820692","2009-06-23T00:12:13.000Z","ANTI-CHACUMBELE y todo lo q tenga q ver con El","","RT @Runrunesweb #Impacto #Amuay el poder del Twitter para informar la tragedia - http://t.co/3gDe0raA","","","es","es","false","[23719107, 102601082]","","198284","https://t.co/y81CEc2IMH","false","false","false","40","false","","18214","false","[http://ow.ly/dim6I]","50","Caracas,Venezuela","","","5","-1","","","nelsonbocaranda","[Impacto, Amuay]","","2012-08-28T18:50:07.000Z","false","","[RunRunesWeb]","","false","2997216","1051","false","240523747004653569","Maria Teresa","23719107","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2009-03-11T03:57:10.000Z","","Periodista de https://t.co/LprQpB1b6J https://t.co/rmTt3OuHbG / https://t.co/eD9SjcCWrQ Premios:Ondas/Nacional de Periodismo/ Arturo Uslar Pietri-CNP","","RT @Runrunesweb #Impacto #Amuay el poder del Twitter para informar la tragedia - http://t.co/3gDe0raA","es","[102601082]","RT @NelsonBocaranda: RT @Runrunesweb #Impacto #Amuay el poder del Twitter para informar la tragedia - http://t.co/3gDe0raA","false","es","","9225","","true","false","40","false","false","","8","[http://ow.ly/dim6I]","false","","126","","0","","","","[Impacto, Amuay]","-1","emete25","","true","","2012-08-28T18:58:24.000Z","","[nelsonbocaranda, RunRunesWeb]","false"
"407","569","","","","","400839394","2011-10-29T17:09:06.000Z","Soy periodista, amante de los deportes extremos y seguidora del principio paz, fraternidad y solidaridad.","","#cuba #Americalatina Activan línea 0800-TU AMUAY para atender a afectados por incidente en refinería http://t.co/LKpB1UuP","","","","es","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","240541275030446080","Lisandra Martinez Ro","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","es","","","false","","","33722","","true","false","","","","","0","[http://dlvr.it/243yt5]","","","","","0","","","","[cuba, Americalatina]","-1","LisandraMartin4","","","","2012-08-28T20:08:03.000Z","","",""
"337","182","","","","","183828586","2010-08-28T00:27:59.000Z","Practico Artes Marciales Mixtas (-_-) //Seguidora  de DIOS.","","RT @globovision: Pdvsa investiga explosión e incendio en la refinería de Amuay http://t.co/ZMBgsyDc","","","","es","","[17485551]","","","","","","false","0","false","","","false","","24","","","","","","","","","","","","false","","","","false","","","false","240544903086616576","Jessica","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","10751","","false","false","","","","","2","[http://bit.ly/POvqmj]","","","","ÜT: 11.6853722,-70.1761913","0","","","","","-1","jessica_ch07","","","","2012-08-28T20:22:28.000Z","","[globovision]",""
"853307","637","","","","","95448533","2009-12-08T16:08:48.000Z","Correo del Orinoco, la Artillería del Pensamiento","","Chávez autoriza fondo para atención de afectados en incidente de Amuay http://t.co/GfDRr35Z @chavezcandanga #Falcon #Chavez","","","","es","","[128637475]","","","","","","false","9","false","","","false","","447","","","","","","","","","","","","false","","","","false","","","false","240531028333166593","Correo del Orinoco","","<a href=""http://www.correodelorinoco.gob.ve"" rel=""nofollow"">CorreoOrinoco</a>","","","","","","es","","","false","","","433974","http://t.co/LOBQn9uSri","false","false","","","","","4281","[http://bit.ly/PZ99nM]","","","","Venezuela","0","","","","[Falcon, Chavez]","-1","correoorinoco","","","","2012-08-28T19:27:20.000Z","","[chavezcandanga]",""
"28939","17625","","","","","109484373","2010-01-29T05:52:11.000Z","TSU Construccion Civil,No Soy Politico  Aspiro En Ayudar a Tener El  Mejor Pais Lo Que Deseo para Mi País Venezuela Yo (cont)  https://t.co/hXBgUHikQw","","RT@flglerachRamírez confirma que el incendio en Amuay fue extinguido en su totalidad: “¡Hemos cumplido!” // EN ESCOÑETAR LA REFINERIA","","","","es","","","","","","","","false","0","false","","","false","","57","","","","","","","","","","","","false","","","","false","","","false","240549592326877184","MARCELO","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","353953","","true","false","","","","","103","","","","","Venezuela","0","","","","","-1","milan3000","","","","2012-08-28T20:41:06.000Z","","",""
"19126","643","","","","","85251929","2009-10-26T06:16:55.000Z","Abogado-columnista. Propiedad Intelectual. Poesía. Humor. Democracia, régimen de libertades públicas. Soñando una patria con dos soles.","","@lospasosperdi2  @JBELLOLEON @eliaspino Lo de #Amuay NO fueron ""vapores de la fantasía""","-1","","","es","","[334850843, 45949259, 113965079]","","","","","","false","0","false","","","false","","4185","","","","","","","lospasosperdi2","","","","","false","","","","false","","","false","240562317841022976","Jesús Peñalver","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","389639","https://t.co/cOFfLAvU4p","true","false","","","","","148","","","","","Venezuela","0","334850843","","","[Amuay]","-1","jpenalver","","","","2012-08-28T21:31:40.000Z","","[lospasosperdi2, JBELLOLEON, eliaspino]",""
"374","789","El Universal","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","240514103460909056","156708092","2010-06-17T17:47:23.000Z","","","Cinco miembros de una familia que fueron a vacacionar murieron en explosión de #Amuay - http://t.co/OuvJMzkx","","","es","es","false","[6015212]","","1312021","https://t.co/cmnshv9C8M","true","false","false","14","false","","20660","false","[http://ow.ly/dhF4G]","523","Venezuela","","","1","-1","","","ElUniversal","[Amuay]","","2012-08-28T18:20:05.000Z","false","","","","false","4844578","140194","false","240520433538068481","enrique_alb","6015212","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-05-13T19:55:28.000Z","","Porque decides a diario. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo","","Cinco miembros de una familia que fueron a vacacionar murieron en explosión de #Amuay - http://t.co/OuvJMzkx","es","","RT @ElUniversal: Cinco miembros de una familia que fueron a vacacionar murieron en explosión de #Amuay - http://t.co/OuvJMzkx","false","es","","10842","","true","false","14","false","false","","2","[http://ow.ly/dhF4G]","false","","183","","0","","","","[Amuay]","-1","enrique_alb","","true","","2012-08-28T18:45:14.000Z","","[ElUniversal]","false"
"229","0","","","","","479387413","2012-01-31T10:02:42.000Z","Pick A Wick!","","Fire spreads at Venezuela refinery 41 dead: An intense fire at a Venezuelan refinery spread to a third fuel tank... http://t.co/KPT3NkAx","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240523944145321984","Wick","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","47412","","false","false","","","","","6","[http://tinyurl.com/8vkahor]","","","","candy","0","","","","","-1","wickupto","","","","2012-08-28T18:59:11.000Z","","",""
"232050","904","","","","","43791845","2009-06-01T00:44:34.000Z","Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas","","Extinguido el fuego en la refinería venezolana de Amuay. http://t.co/WcYJTDgO","","","","es","","","","","","","","false","0","false","","","false","","127","","","","","","","","","","","","false","","","","false","","","false","240539026879291393","Diario Tiempo, HN","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","157437","http://t.co/tQQRtC469E","true","false","","","","","656","[http://goo.gl/mUvig]","","","","Honduras, San Pedro Sula","0","","","","","-1","DiarioTiempo","","","","2012-08-28T19:59:07.000Z","","",""
"82","123","","","","","760291682","2012-08-15T22:26:30.000Z","","","RADIO COMUNITARIA SONORA 91.5 FM, SOLIDARIA CON LOS FAMILIARES DE LA REFINERIA AMUAY","","","","es","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","240558027080617984","sonora915fm","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","145","http://t.co/8fvSf5OK8U","false","false","","","","","0","","","","","Edo miranda","0","","","","","-1","sonora915fm1","","","","2012-08-28T21:14:37.000Z","","",""
